x,y,yaw,curvature,velocity
69.00640581230029,39.64047655854149,1.525563877378051,0.4494585216443715,1.277478800579091
69.00583061247558,39.8135730077418,1.608524282488509,0.3097773676079127,1.5549422495013951
68.99303046399261,39.994829221142396,1.6677556012875208,0.14265817470946285,2.1008778163119888
68.97006243962296,40.18131519633464,1.7119006456989245,-0.032078307138901765,2.736639694093113
68.93974096240214,40.36997974369604,1.7394623910804201,-0.20558671185192268,1.8555628222294938
68.90605872061312,40.557179979783854,1.7504940077676494,-0.37251496265437195,1.4167350203781157
68.87239438823065,40.740714116163545,1.75226592547794,-0.5309531862959255,1.1570237152708993
68.83958910743723,40.91943550375915,1.7439034458711147,-0.6804172418191723,1.0
68.81159443206401,41.088426144158426,1.7155546849821874,-0.8209159320836541,1.0
68.7918973871857,41.24658847891495,1.6632424930984229,-0.9540452332647924,1.0
68.78345291676504,41.391968217953696,1.5936697913102353,-1.0809750234807307,1.0
68.78561292061244,41.5212897831065,1.4738556838836754,-1.1972211300371665,1.0
68.80646807847992,41.62863903954206,1.2562993292905933,-1.2808554150298512,1.0
68.84817821813365,41.71362491954229,0.94707040887375,-1.2998398439136238,1.0
68.91367739061958,41.77763420606021,0.6223636984778569,-1.2426097779863494,1.0
69.0017167686299,41.82378628699274,0.3630432775870247,-1.125808957468752,1.0
69.11572191287412,41.85438714049198,0.20206316791545564,-0.9745921035610849,1.0
69.24875098576125,41.87439344091222,0.11318461399753277,-0.8055101134148124,1.0
69.3970337115097,41.88636397374098,0.06067501157819111,-0.6248499839416921,1.043641630960448
69.55750640133206,41.893150202381754,0.03241059451764983,-0.43553769834035094,1.3006082409207074
69.7256960884393,41.897019848176654,0.017042947272263742,-0.24029472101699118,1.7432899113216713
69.89385239531445,41.89888308449475,0.011719038442625784,-0.04026491145381402,2.6766721042004273
70.05725600095798,41.900905589423,0.02693694354572118,0.16407983566773213,2.0104011359575766
70.2116994367766,41.90744698372569,0.06338730087964084,0.36854578642969993,1.4247467574439565
70.35633882860633,41.91988907431724,0.1342989295515662,0.5675921563750798,1.1099697049571244
70.48545684266148,41.944434952302174,0.25505995615376875,0.7565300592310754,1.0
70.5966473993221,41.982546843372745,0.4345819904674135,0.9176748161724212,1.0
70.69102138974219,42.039853590521865,0.6730978947127051,1.0121115311598792,1.0
70.7677981738123,42.119006885430494,0.9202829180156229,1.0037974376907404,1.0
70.82855107846837,42.22057239327524,1.1199559769141567,0.8988615135940106,1.0
70.8768810883753,42.344342010364294,1.2501707700976175,0.7519993913203706,1.0
70.91727038276784,42.48773177668448,1.3259148545402875,0.6124591467529501,1.0573143908997578
70.95276390139097,42.64799868817367,1.3678502823849348,0.4881236808452939,1.2173491524689182
70.98525225585622,42.81809532294673,1.385614810899244,0.3667888554564829,1.4283221072146455
71.01753799210495,42.9937782166267,1.3862003693888614,0.24315643193834832,1.7346361726452009
71.05150231859152,43.17290180721915,1.368511327601194,0.11773037529235053,2.2169817275852974
71.09060987935236,43.35006996556818,1.333863731391883,-0.00992775810708027,2.913234342417714
71.13609894966393,43.52324479332103,1.2790392234132213,-0.1372277918511945,2.1251224261414623
71.19182783580774,43.687095384641005,1.2006953033802485,-0.26157379472275066,1.6809346414583999
71.25959924378469,43.84156143111566,1.1034084093779981,-0.37607473129662417,1.409625925977627
71.34130227566982,43.98326960506212,0.9802452604543515,-0.46416247911204245,1.2539250794730594
71.43916711773346,44.10943163092936,0.8380907117577077,-0.5104559314729998,1.1851300338948023
71.55541456683143,44.22122454093666,0.7099988649266109,-0.5015426226056601,1.197782727944644
71.6877684556433,44.323111116421664,0.6279755194010246,-0.4403441204027484,1.2925282947965056
71.8294585236674,44.42018554640505,0.5710702104618814,-0.3556116171099461,1.4514947810512033
71.98241873793782,44.51241787810585,0.5291433587200371,-0.2714245172016079,1.6535543922504612
72.1415550545674,44.602689256183126,0.5114333777804099,-0.1906985198648973,1.9082809449404219
72.3024666647538,44.69204224324436,0.5092712101912236,-0.10663990585255881,2.272865508480374
72.46484056979466,44.78321262828082,0.5234240990483778,-0.009172308882026022,2.9196599318244925
72.63030471478808,44.881243283221636,0.565786729795815,0.10657222407749366,2.273215200748423
72.7918316776848,44.99086515082391,0.6247913627235384,0.23689680530638524,1.7536779139480343
72.94668535144389,45.10940663610539,0.6949202325155914,0.3779315095547773,1.4059460551142557
73.08947625005587,45.23899407663316,0.7782646694768598,0.5201208579115566,1.1717090504193917
73.21664889087022,45.37554582510787,0.8717896556579028,0.654686306624862,1.0121256294483292
73.32562428362425,45.5199247811459,0.9918415759176042,0.7760154465267732,1.0
73.41033034545087,45.67184182969555,1.119950185033698,0.8762688953822194,1.0
73.4744308763076,45.82731349637195,1.2382754499266904,0.950568230265566,1.0
73.51752834492653,45.98225121121379,1.3666024899115774,1.0015107400071759,1.0
73.53830493354688,46.13576469724319,1.5025983915387737,1.037592876767006,1.0
73.53798832923756,46.281794810049966,1.6483891411907088,1.0622631391174902,1.0
73.51628995512448,46.418919515050256,1.8111079743234875,1.072580093426811,1.0
73.47329954523684,46.54577997919721,1.9885983758896009,1.0676302777372715,1.0
73.40914732165287,46.66026499446434,2.178972911757908,1.0489805786164725,1.0
73.32529788031839,46.758362463133494,2.377498380066985,1.016193946319072,1.0
73.22284794755222,46.8387909929709,2.5553170763656397,0.965879289635588,1.0
73.10428152256807,46.905155989162736,2.7159652958914657,0.8989336081171989,1.0
72.97072782354236,46.95308693523244,2.8515690724013503,0.8196709732620184,1.0
72.82439355793953,46.988685324495556,2.955247001935346,0.7310338348106316,1.0
72.6675768309943,47.01024089242433,3.0470748306168414,0.6347442523903273,1.032975057729982
72.49940101554914,47.019494713218506,3.116526031982154,0.5340453621863943,1.1528989646221441
72.32270419144578,47.01888749544785,-3.112426720063551,0.4322111396253773,1.3062598390073343
72.1379877547428,47.008950768167246,-3.0693022967542642,0.3286397386847275,1.510635465807462
71.94548859143227,46.99157084387527,-3.0469109306187345,0.22523412081934926,1.790294068452211
71.7480615112605,46.97192116119041,-3.0374915341080913,0.1252741255959656,2.1805140333623854
71.54509230811962,46.94973791818469,-3.0361412255852516,0.03236825032991948,2.734469974078168
71.34332378854488,46.9290820822832,-3.051096946742936,-0.0475291918482442,2.625619308497854
71.14218397870657,46.91317658356647,-3.07984109336404,-0.10750309341614295,2.2684150839655812
70.94386913209813,46.90438373232073,-3.114793985319597,-0.14458681081236446,2.092399770651103
70.75141923946002,46.902702101346165,3.1125510038962343,-0.1603056464976442,2.025771952495326
70.56195597644962,46.91547823967608,3.050142563548219,-0.16274194995974228,2.0158230689538534
70.37327434693985,46.93738021214645,3.0175606978948917,-0.15866775620890072,2.0325158241629433
70.18545060136209,46.96241789027728,2.996340457476647,-0.146657135246519,2.083374703165877
69.99630745416825,46.99252383818099,2.9780264151751963,-0.13227452763130362,2.1477300617910964
69.80660958584825,47.024942076099315,2.961123097950887,-0.1139729428410984,2.235604670143371
69.61497474627645,47.06209977328372,2.949892722202833,-0.08925170740526689,2.366387599173377
69.42292664234414,47.09940849814353,2.9521718665266086,-0.06051405678121616,2.539054530002478
69.23052859256492,47.135805508515936,2.96166091309353,-0.028082266171547125,2.7668977248628592
69.03819037077143,47.16939164510814,2.9692696855199134,0.007873262887891959,2.930775697406618
68.84435374686751,47.20301893040306,2.982490723374715,0.04835757727804937,2.619920915586451
68.64915681795391,47.23181524364104,3.0069551692103182,0.09256728233748622,2.3479656126463655
68.45263555297285,47.25607988719309,3.0354967482698747,0.13797543061935022,2.121751336880283
68.25578485917872,47.273707701080596,3.072913780279407,0.18454520568243932,1.930954702043646
68.05843101991464,47.283196057528706,3.0935517546692104,0.23230611239803844,1.7679106497019492
